secs,gens,bestfitness,meanfitness,maxcomplexity,meancomplexity,evalcount
59.997,1903,184.44521,107.62044,59,46.85667,963112
59.996,1516,62.34942,39.68644,39,23.06167,761826
59.999,1598,101.13628,82.8205,54,48.25833,803045
60.002,1562,119.85418,91.37777,43,36.02833,786656
60.006,1520,746.11755,546.03157,55,49.10833,767932
60.015,1194,519.69996,406.27178,70,63.82667,602610
60.001,1537,414.72925,346.40914,52,46.58333,774993
60,1459,87.18739,51.62127,55,38.71667,733283
60,1493,265.34182,201.48556,52,46.60667,753378
59.992,1305,364.63193,287.74995,70,56.175,658264
60.001,1461,953.47027,859.06483,55,42.955,735518
59.998,1229,481.7826,354.35907,58,50.57167,616734
60.003,1274,342.38911,273.46988,52,47.375,644034
59.998,1286,420.147,239.14208,59,52.565,650028
60.008,1243,625.83565,509.78264,54,46.25,631990
60,1428,215.64218,154.00113,55,40.915,717715
59.992,1282,60.60248,41.74571,51,26.73833,643432
59.998,1282,336.38541,256.68267,52,47.55833,644304
59.998,1398,47.68802,41.5204,65,53.81167,701025
59.999,1131,277.72839,202.9447,56,48.60667,573663
59.999,1357,255.77123,182.36126,60,40.53,681247
59.994,1233,797.59783,696.679,59,50.96167,624602
59.99,1204,434.94392,147.68941,63,55.26,607360
60.001,1387,433.16578,304.99911,49,40.51167,698681
60.029,1105,211.67434,131.32741,54,50.46333,560745
59.993,1379,768.94416,639.01191,60,55.07167,691651
59.994,1611,178.94129,145.29109,51,35.14333,807980
60.001,1214,124.18127,103.33864,53,33.41667,610737
59.994,1080,805.87811,665.88235,55,43.84,547442
59.998,1401,138.56702,60.17441,54,34.62833,703787
60.002,1617,626.93426,520.49077,55,50.64333,811884
59.993,1815,185.84961,119.81972,36,30.14333,913502
60.011,1293,496.9706,426.71627,55,46.67,649985
59.998,1195,334.84613,249.61792,67,60.16333,598762
59.998,1330,100.5748,86.05421,60,54.54167,668329
60.001,1627,131.09252,66.0616,36,29.27667,820181
59.992,1280,111.17154,49.15191,48,34.83167,644336
59.994,1233,224.04438,181.13902,60,53.26667,620418
60.006,1399,146.49416,117.03572,58,52.20167,702671
59.992,1412,128.62541,106.18348,60,53.92333,710860
60.004,1466,171.47968,129.48673,48,43.75667,737125
60.002,1496,142.72164,106.76775,46,40.9,749932
59.998,1249,51.69151,46.1594,59,52.10667,626534
60,1144,53.99319,40.98834,54,28.78667,575355
60.003,1579,406.86641,348.90826,48,44.22,800366
59.999,1406,349.77794,303.426,58,52.71833,706040
59.993,1232,203.14213,148.97304,55,47.815,618804
59.998,1350,76.12593,44.71511,51,45.55667,677262
60.004,1471,340.69946,224.83779,64,53.675,742249
59.995,1382,110.58819,54.77334,51,39.71833,696242
60.001,1406,69.55867,45.41545,52,29.63333,705972
60.004,1442,215.72306,145.96778,49,34.89333,725636
59.998,1192,309.59854,171.18746,61,51.94167,604006
59.99,1301,264.64827,131.85138,59,34.91833,656215
59.99,1304,84.80083,47.19445,50,42.44,655227
60,1306,132.92255,81.34049,54,40.955,657135
59.99,1452,503.53089,423.55805,52,39.505,725999
59.99,1538,102.08644,70.49761,46,27.35,776063
60.009,1539,53.90986,46.19113,48,43.21,770506
59.991,1354,105.22213,62.08818,46,38.96167,679348
60.001,1305,589.94192,455.11549,55,47.76833,659511
60.002,1487,87.2114,46.99156,56,46.65667,745316
60,1290,125.74507,89.28032,51,42.615,647615
59.991,1423,66.07677,50.49153,52,40.19833,713823
59.994,1248,114.08758,63.54505,56,48.43333,627961
60,1260,189.43788,136.36619,54,42.54,633076
60.002,1560,164.45187,108.94301,50,35.34167,788427
60.004,1301,530.14968,332.40842,66,55.665,652216
60,1345,477.68476,385.59761,55,34.35333,675123
59.99,1542,47.62152,41.76957,54,41.78667,772171
60.002,1309,87.90366,45.58038,44,37.515,658757
59.999,1397,633.80625,432.80713,61,35.12667,706692
60.004,1205,554.40161,369.1949,61,56.61333,610954
59.996,1622,74.38764,60.55161,46,34.40833,814547
59.991,1346,142.5001,52.41508,51,32.34333,674495
59.998,1333,134.89494,66.23479,58,30.49333,670749
60.003,1553,231.84404,142.3511,35,28.53667,781724
60.009,1725,171.61283,72.76332,43,40.005,874352
59.99,1180,234.33653,85.61487,60,50.91333,595086
59.992,1350,135.78711,76.45311,54,42.28167,677215
59.999,1639,192.42658,119.05255,43,27.47167,826111
59.992,1188,635.09889,549.12677,60,45.40167,598896
60.005,1300,110.06641,67.40702,57,46.99833,654448
60.01,1340,112.54769,47.13386,46,38.035,672828
59.991,1604,49.44423,34.79877,45,33.51333,806231
60.007,1445,89.88038,60.61421,51,40.91833,727077
60.004,1390,301.36404,134.21831,50,42.42667,700663
60.003,1397,715.85877,532.44332,62,45.375,706969
59.993,1704,630.00765,480.9442,56,49.18667,857663
59.999,1307,259.508,216.45954,53,44.355,655487
60,1383,149.01292,117.86495,57,49.72167,696405
59.99,1222,149.8027,78.37405,55,44.90167,616836
60.001,1437,129.594,50.86906,51,41.80833,720989
60.009,1379,112.9799,46.40076,50,42.32833,690337
60.001,1183,448.46171,371.9129,62,54.86667,599385
60.004,1281,372.30702,298.08947,60,56.02,645148
60.004,1115,218.24003,166.59482,62,47.83833,562211
59.994,1199,60.45131,48.84408,56,49.31667,604374
60.001,1220,545.94711,398.04988,55,49.56833,613070
59.998,1112,769.81225,562.77362,65,52.39833,559529
60.007,1524,107.76004,46.95243,47,32.98833,769063
60.024,1276,109.98525,77.54783,59,43.24,641121
59.994,1574,186.0887,100.3869,50,10.92,791610
59.99,1397,59.00557,41.60699,49,20.65667,703016
59.991,1365,293.92861,223.21677,55,46.30167,685479
59.998,1567,225.1562,134.88201,52,44.50167,786115
60.01,1361,100.56691,74.90306,55,46.67167,686265
60,1306,157.60959,116.13918,64,58.54333,658091
60.003,1600,105.79261,44.21099,42,31.87,807121
59.991,1700,123.46432,44.5272,44,34.36,857527
60.006,1447,109.71751,71.17933,49,38.67,727021
60.002,1450,111.51437,45.34414,53,26.12333,732655
59.99,1270,469.55013,311.24102,50,44.67167,637718
59.993,1146,223.97512,190.1304,64,51.43833,575290
59.997,1293,226.32993,196.15967,55,45.61667,649572
59.999,1616,491.88084,284.88046,58,50.925,815833
60.008,1557,319.20862,240.33515,53,49.73167,785777
60.002,1462,51.0549,42.16667,51,40.90333,731354
59.993,1793,261.73648,61.02253,43,32.455,899335
60.006,1196,334.12065,218.23821,53,49.255,606110
59.999,1235,126.65621,44.75406,56,34.81667,619424
59.996,1414,401.98168,232.67258,52,40.28833,718313
59.993,1133,58.16443,42.92699,58,51.115,568337
60.003,1205,611.84378,472.16999,64,57.39167,607861
60.003,1621,50.09991,43.03269,43,31.87833,813258
59.992,1588,51.97306,41.93532,46,36.50833,797368
59.99,1701,77.91626,43.19775,48,37.40667,851942
59.99,1607,250.25722,178.1102,55,44.17833,807053
59.991,1633,427.97114,330.97438,54,35.08833,820258
60.004,1378,139.10403,56.8432,46,19.58833,697754
59.99,1409,222.1805,160.57636,53,46.5,706939
59.999,1242,46.93685,40.57373,49,15.57667,622267
60.001,1138,174.15654,129.17781,54,43.76167,572483
59.999,1121,74.95314,49.3286,51,40.945,563068
59.99,1454,228.03151,52.17384,42,35.635,729253
60,1192,836.65297,658.69849,59,53.06667,602964
60.001,1148,343.37437,266.24328,57,51.39167,577509
59.99,1467,169.53218,128.95514,38,33.93667,741015
60.008,1321,364.81541,299.91083,60,55.785,663437
59.999,1478,91.37925,68.13939,50,41.81833,742496
60.002,1179,235.95235,169.31927,65,52.895,594937
59.991,1358,105.868,82.45375,56,51.675,683431
60.015,1265,102.55867,62.15773,56,41.355,635076
59.996,1382,497.53826,262.15672,62,45.81,701122
59.99,1268,61.45247,40.78184,46,21.235,638338
59.99,1608,69.36377,43.09804,54,27.03,806946
60.006,1247,183.92158,131.22548,58,51.03,628873
59.992,1355,176.38955,129.08112,56,45.86167,682886
60.004,1377,141.71463,73.21105,45,27.54333,694425
60.003,1361,51.8486,42.99283,48,31.70667,683251
59.99,1399,49.69687,43.33622,58,37.81,702729
59.994,1166,117.81346,78.80547,61,38.17667,586167
60.001,1305,64.20612,52.46444,48,41.27667,652725
59.995,1300,306.6178,258.33834,47,42.98167,655844
59.995,1336,261.03396,180.36915,66,60.14333,675620
59.994,1369,231.95177,188.78786,53,49,687818
60.003,1129,177.45683,142.24257,58,52.85,569625
60,1475,140.63976,84.07395,52,31.52333,744061
60.003,1480,148.6705,103.00783,57,48.64833,744887
60.019,1262,251.55411,209.23282,49,42.48833,633663
59.999,1381,732.84609,557.44763,61,46.585,695990
59.995,1276,97.61451,72.85623,66,57.41667,640763
59.998,1107,47.68426,42.88461,60,48.62667,555843
60.007,1644,415.88313,278.58817,47,40.64667,827195
59.992,1599,342.44597,257.86243,54,44.99333,800313
60.004,1330,449.35152,313.09773,57,48.32667,667034
60.014,1274,228.63611,185.86992,63,58.93167,640653
59.997,1309,290.17947,136.33812,62,46.08833,657193
60.006,1157,717.16181,524.28288,57,47.47833,586014
59.998,1500,451.66549,331.63296,51,45.15333,751281
60.005,1220,475.9728,372.07652,65,52.89667,615539
59.998,1293,209.23422,172.50678,67,61.78667,654752
60.003,1501,110.59801,79.93602,47,40.62667,755508
60.002,1457,355.716,269.69466,57,51.96333,735288
59.993,1437,297.81586,257.51887,55,46.525,723697
60.004,1236,91.93926,43.62963,63,45.30167,619808
60.008,1233,442.43233,373.28385,54,47.35167,619434
60.004,1791,137.15193,70.11337,43,34.02833,902110
59.994,1448,171.23616,140.15206,49,42.53667,727178
60,1376,435.38891,282.4666,50,37.85,696022
59.996,1595,270.70196,196.44451,59,51.93167,800554
59.998,1239,306.29366,259.5171,63,58.28,622316
59.992,1419,278.0046,198.52867,60,52.42333,716735
60.01,1210,146.68904,108.12417,56,49.86,610289
59.996,1212,136.71019,68.82235,49,33.32833,611235
59.993,1190,126.4704,103.17341,48,42.04167,598926
60.006,1610,217.68285,151.44929,43,37.11,808663
60.002,1433,291.03352,174.05737,60,45.68833,722999
59.994,1228,337.08342,251.22375,63,54.17833,619470
60.004,1260,133.77091,108.00306,47,40.34333,635246
60.006,1194,257.69533,218.01772,55,45.45833,602941
59.993,1287,145.68905,57.80298,57,51.23167,648483
60.011,1570,194.03457,66.76307,59,28.26333,798143
59.997,1492,180.07626,85.30496,48,41.76667,749430
60.009,1254,91.94005,41.5571,56,33.91667,630390
60.012,1132,222.87627,194.85775,59,45.525,569078
60.003,1369,127.74101,96.24507,43,40.49,688241
59.994,1439,55.13998,40.45655,53,37.71833,721073
59.992,1311,52.3224,37.73852,51,37.55167,656178
60.001,1460,71.77295,45.66168,51,27.89333,734132
60.011,1286,200.78842,161.19425,61,53.65833,648347
60.002,1393,190.86691,106.13695,58,51.42,701113
60,1220,224.95551,160.2685,68,50.73667,612886
59.995,1219,579.23839,490.01949,65,58.85,616591
59.991,1309,52.34885,41.78818,53,47.79667,658980
60,1349,195.39993,113.57713,49,40.62333,680804
59.999,1477,856.96553,687.10918,56,50.73333,751845
60.003,1321,52.45551,47.17756,51,43.34333,664512
59.991,1280,426.67217,295.64246,52,45.20833,646084
60,1365,46.79555,44.01061,44,29.79,685128
59.991,1396,96.82936,59.56868,52,32.83333,701119
59.997,1162,281.59153,218.42187,61,55.39833,584507
60,1724,116.66463,92.71552,54,45.785,862134
60.009,1521,70.61531,44.44531,47,40.87833,765318
59.997,1226,560.02598,442.9353,69,53.15333,618205
60,1386,233.88182,130.17159,55,46.44667,695211
59.999,1765,186.89608,49.3283,54,43.26833,888930
60.001,1165,196.24501,104.70239,66,54.625,587761
60.006,1490,132.99716,117.45694,52,48.39667,750294
60.002,1247,291.02826,213.32265,54,46.62833,632208
60.008,1290,179.79671,109.76382,53,41.71667,648571
60.006,1300,113.97912,77.16544,56,46.54833,654054
59.996,1457,49.59873,37.51613,51,43.67833,731156
59.999,1341,845.29181,596.14241,55,49.005,675528
60.001,1409,180.44036,145.76461,53,42.96333,708407
60.014,1127,204.06359,163.57286,65,60.46333,570671
60.003,1403,413.89954,236.16828,57,48.45833,712404
59.998,1679,173.98671,53.52161,43,21.78833,842084
59.99,1345,91.64058,53.22033,48,41.95833,675404
59.997,1390,315.44327,224.12333,60,38.43667,699202
60,1289,94.9451,56.93363,56,39.19667,646558
59.993,1382,460.30466,342.99188,59,48.675,696884
60.001,1663,165.02929,57.60177,44,18.94833,835510
59.999,1460,271.68297,212.31898,49,42.795,736310
59.99,1238,203.99949,162.5496,38,33.97833,620207
59.996,1333,346.83552,255.5788,59,51.335,671463
59.99,1426,233.68373,70.47791,48,31.705,717183
60.003,1366,176.71219,158.69566,64,58.77833,684803
59.997,1126,45.01073,41.57292,52,16.09333,566291
59.99,1254,253.58483,180.93926,55,50.00333,629119
59.993,1157,284.06821,194.95374,63,59.41667,582781
59.993,1286,202.80991,146.8198,49,30.305,648443
59.99,1466,308.2806,67.06605,52,30.35,736513
60.004,1195,286.31338,216.61698,60,55.23333,600059
60,1220,509.63192,370.17645,60,55.69,616353
60.004,1339,541.88564,166.30425,64,32.6,673642
59.996,1330,79.63243,67.16132,58,52.72833,668271
59.997,1333,286.81195,215.21548,61,51.69167,672733
59.998,1407,48.07259,41.59883,59,53.49333,706271
59.99,1461,464.91433,269.25875,48,35.45833,741183
59.998,1271,165.00903,137.52968,56,48.75833,637562
59.993,1251,79.94183,67.5046,61,54.59333,629190
59.995,1287,240.97909,183.9013,71,65.915,649228
59.998,1441,127.47099,64.08301,49,20.87333,727560
59.992,1477,79.99814,60.26969,58,40.86833,742037
59.996,1387,280.39665,116.34705,54,45.65167,700871
60.003,1290,74.79139,52.18922,47,35.23333,651117
59.995,1190,341.74361,266.45638,71,60.03833,601541
59.997,1371,566.71219,435.74358,54,46.085,692615
60.003,1348,369.86224,288.22822,67,57.27667,683180
60.009,1209,342.90974,245.5182,60,54.22333,608826
60.009,1314,315.19088,239.92647,50,43.13833,660752
60.001,1484,283.9452,190.34438,70,61.475,748104
59.998,1444,117.89223,76.09434,59,50.69667,725286
59.99,1304,158.77031,53.42215,55,44.84167,654468
60.002,1409,245.34961,191.67751,60,46.89167,708476
60.014,1399,274.07211,191.61797,59,53.025,706956
60.006,1515,70.59883,42.1717,38,30.96167,759680
60.003,1423,70.8088,50.57286,55,38.82667,715115
59.996,1428,57.46599,39.76198,56,47.21167,717694
59.995,1409,47.94711,39.72794,49,38.89333,705823
59.999,1362,52.60609,40.2485,48,8.38667,685030
60.002,1030,109.35835,60.65495,57,47.35,519639
60.002,1121,238.20545,188.71574,54,49.44167,564771
60.004,1220,711.80264,517.64888,66,53.28833,617677
60.003,1387,270.48223,203.51439,60,56.14167,701509
59.99,1463,555.32683,334.63429,51,41.74667,745979
59.999,1516,170.6823,111.69822,51,43.02833,764907
59.995,1647,196.64669,62.03389,50,36.57333,829597
59.995,1264,689.99825,592.86338,58,54.72,641307
59.991,1238,469.04047,246.15081,59,50.93833,628024
59.991,1337,274.61094,204.46197,62,57.51167,677130
60.005,1499,302.32814,188.80734,65,53.99,754706
59.995,1086,279.05663,246.34125,52,48.59833,544490
59.993,1428,47.88545,40.0878,53,25.85667,716939
59.99,1502,127.44146,56.55414,37,21.78833,753569
59.99,1232,97.03834,84.47278,50,44.19833,621182
60,1234,559.76616,440.01282,62,50.25667,619859
60.01,1046,273.1012,237.17885,54,49.82333,527894
59.997,1322,86.15718,48.20389,54,33.77667,664033
59.999,1215,235.98432,166.46495,65,51.96333,610958
59.992,1358,106.64162,53.92272,66,38.2,682674
60.002,1547,388.35805,277.37405,56,48.59,779566
59.995,1597,173.06408,146.93409,48,38.67,805999
59.994,1463,77.34402,46.54113,48,36.055,733616
59.992,1794,191.91684,123.30358,40,34.685,909192
60.007,1691,710.45224,575.65969,43,36.94,850718
59.995,1333,205.95256,181.8367,48,42.76667,670383
60.002,1322,175.61041,130.60955,59,26.13167,667782
60.001,1506,84.06463,68.33139,57,50.7,756179
59.991,1704,133.68017,82.7051,36,27.91,861983
60.01,1191,89.02688,59.96984,59,55.57333,600718
60,1180,359.08171,288.39653,71,54.535,597504
59.993,1322,82.67851,41.80185,61,24.85667,666399
59.996,1313,75.64617,43.59179,46,36.865,662289
59.991,1146,177.41582,144.50101,60,47.805,574951
60.002,1411,656.02642,495.30836,51,48.9,710693
59.998,1378,229.80957,131.73045,57,44.91333,697602
59.994,1301,89.85427,79.168,51,45.99333,655426
60,1076,127.69667,63.69893,64,47.66333,542246
60.005,1184,253.11482,190.7142,57,49.50833,596075
59.991,1297,198.81197,137.50691,58,45.99333,652647
59.999,1297,270.95108,159.66436,61,49.95,655121
60.002,1520,88.75647,49.93873,46,29.52,762864
59.991,1337,58.25613,46.46623,39,31.36333,670257
60.004,1531,217.84675,148.51652,60,53.80667,771901
59.992,1289,337.20062,249.55849,61,54.48167,651109
60.002,1329,288.33326,224.31826,57,51.01833,668509
59.996,1197,250.04982,203.85854,57,50.77667,602490
60.002,1051,396.25126,348.50828,59,47.365,530526
59.997,1250,59.75266,46.08371,49,38.25833,627243
60,1484,180.77949,156.94212,52,36.37333,745358
60.002,1217,214.1569,107.05513,51,45.50167,614882
59.994,1652,914.01904,699.06992,43,38.08167,837232
60.002,1490,268.02304,95.44997,59,50.44,755172
60.002,1666,47.13718,41.28131,50,38.29167,834076
59.993,1273,389.56195,231.81966,63,47.065,641668
60.003,1155,270.21257,201.68552,52,39.35667,581586
60.005,1473,153.35451,111.47593,48,33.78833,740237
60.007,1277,243.55005,167.17173,55,46.615,642447
59.99,1267,123.61953,93.06735,47,35.54667,637380
59.995,1181,562.8571,488.51309,58,49.50167,595032
60.013,1377,186.5098,120.61135,52,41.485,695261
59.999,1206,239.32575,201.90045,60,53.25667,609271
59.99,1294,315.63249,205.28189,62,54.02333,651453
60.012,1192,85.99973,65.48571,45,40.385,600529
60.002,1347,156.61019,109.02813,47,44.06333,677571
60.009,1382,156.30179,68.68109,53,42.85167,696984
59.999,1306,276.00345,215.25331,63,55.63167,663053
59.993,1447,130.20666,95.46352,54,48.78333,729220
60.003,1468,147.74333,123.42125,48,37.54333,739604
60.002,1172,193.28505,98.84658,61,42.84,588018
59.992,1304,389.03741,303.72114,59,52.13833,658157
59.999,1425,703.26057,519.64828,58,47.74167,715647
60.001,1177,206.71759,182.99178,58,52.09833,591187
59.993,1322,318.42412,240.93615,52,43.48333,665305
60.003,1399,427.35799,308.23111,53,47.85667,707811
59.992,1481,237.67795,139.71956,41,36.89,747217
60.008,1567,432.08782,350.46125,46,35.94833,784965
60.015,1470,108.70615,88.64865,59,44.345,738570
60,1324,200.59159,136.24967,56,48.72,666492
60,1450,445.43591,358.87047,62,55.475,733973
60.001,1382,100.97551,54.149,50,32.83167,697116
59.997,1613,528.64458,371.43582,50,45.88833,816663
59.999,1383,301.01465,208.02548,58,45.13167,696507
59.991,1358,461.10279,402.42946,60,56.93,686736
59.995,1496,56.71431,40.44493,54,45.695,752254
60.001,1388,559.8012,354.23931,56,42.835,706419
60.003,1550,433.70373,303.0786,45,40.97,782418
60.004,1374,257.0017,190.34266,64,51.59,689536
60.003,1818,218.7755,68.32536,40,26.86167,921920
60.001,1216,54.34405,45.69079,46,37.68667,609510
60.008,1364,108.40326,41.19277,35,24.29667,685415
60.004,1183,57.69563,43.11526,55,37.37,594800
59.99,1668,113.49432,45.8707,47,31.86833,843106
59.995,1255,298.77925,243.26899,69,56.57167,632370
60.004,1513,47.43897,40.18291,49,41.35167,759272
59.997,1353,568.56195,449.96103,60,55.79833,684360
60.001,1613,421.51591,270.6106,66,55.75833,818084
60.003,1198,212.62786,141.521,55,49.62833,606353
59.999,1355,51.73701,38.74177,51,23.01167,679949
59.99,1345,427.40861,352.17138,53,44.75833,675027
60.002,1458,387.8845,313.17566,62,46.89833,734844
59.996,1338,475.01321,342.74258,66,54,675864
60.001,1124,323.91665,236.58072,58,46.60167,564659
60.005,1284,266.10679,172.7692,65,47.22167,647854
59.998,1224,174.36484,137.88948,59,48.5,614877
59.995,1524,176.95717,126.64959,59,53.92167,765779
59.997,1282,161.29032,123.26838,54,46.00667,644826
59.994,1401,216.16666,72.12783,38,32.01833,705357
60.005,1259,179.98485,92.49587,65,54.28167,634785
60.002,1116,811.4633,704.97396,60,54.08167,558673
60.004,1215,130.61685,46.10392,53,24.67,610877
59.992,1242,124.76654,63.01036,54,38.06,625834
59.999,1434,111.48745,76.94061,54,47.255,721585
59.997,1402,201.50717,132.99867,48,42.64667,707358
59.995,1410,366.0437,206.98542,53,49.32667,712523
59.997,1333,606.51527,451.14383,53,43.67833,673214
60.01,1343,235.96699,142.6643,50,37.55167,676330
59.993,1215,196.73632,51.18004,54,38.545,621753
59.995,1154,312.08908,268.12116,64,48.01833,581753
59.996,1465,254.68847,162.46493,51,45.06333,741245
